source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_anticipation_autonomy_beca79,Emergent_carefully_coherence_2f0be8,0.8754038217379669,120643.94,121243.99,True,False
Emergent_anticipation_autonomy_beca79,Emergent_bounded_clarity_5d9930,0.8655916774197441,120643.94,121268.63,True,False
Emergent_anticipation_autonomy_beca79,Emergent_asymmetry_autonomy_761f93,0.6969374821359813,120643.94,121362.9,True,False
Emergent_anticipation_autonomy_beca79,Emergent_appears_concept_c81a6b,0.9299999999999999,120643.94,121387.26,True,False
Emergent_anticipation_autonomy_beca79,Emergent_asymmetry_autonomy_b01777,0.895,120643.94,121412.03,True,False
Emergent_anticipation_autonomy_beca79,Emergent_autonomy_carefully_659b9f,0.895,120643.94,121412.37,True,False
Emergent_anticipation_autonomy_beca79,Emergent_autonomy_collective_461851,0.9,120643.94,121434.17,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_beneficence_cascade_e643e2,0.8798525918991171,120684.5,120703.91,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_carefully_coherence_127bf4,0.8820345491058439,120684.5,120724.08,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_awareness_carefully_9c1d55,0.8820345491058439,120684.5,120724.42,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_analogy_beneficence_8343a1,0.8820199475358892,120684.5,120745.82,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_beneficence_cascade_e04033,0.8817859618133046,120684.5,120767.71,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_awareness_bounded_7edeab,0.8817873703187382,120684.5,120787.95,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_appears_autonomy_07b48e,0.8819207386377914,120684.5,120809.13,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_appears_asymmetry_8dba4c,0.8819230726944272,120684.5,120809.47,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_autonomy_clarity_dc06c1,0.8821057581992089,120684.5,120846.35,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_asymmetry_autonomy_ee58df,0.8821057581992089,120684.5,120846.69,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_attention_contradiction_9c7a54,0.8814743969388099,120684.5,120920.86,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_attention_emerges_c0c669,0.8814700750138731,120684.5,120921.2,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_asymmetry_constraint_0ae790,0.8813770508565364,120684.5,120940.02,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_carefully_coherence_d9db0f,0.8814118839874461,120684.5,120960.39,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_cognition_constraint_ab6336,0.881955463354454,120684.5,121004.07,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_constraint_dissipation_641999,0.8817023819609102,120684.5,121027.48,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_appears_carefully_475aa8,0.8768920176848747,120684.5,121051.01,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_appears_asymmetry_ecd8f7,0.8768941879782197,120684.5,121051.35,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_attention_clarity_78ef64,0.8828846261303491,120684.5,121068.87,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_autonomy_bounded_94d9e2,0.8829822721857747,120684.5,121088.38,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_awareness_chaos_9d8242,0.8753947892865583,120684.5,121107.11,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_appears_bounded_65a829,0.8846528966016749,120684.5,121125.12,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_appears_asymmetry_875f64,0.8846528966016749,120684.5,121125.46,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_carefully_coherence_2f0be8,0.8754038217379669,120684.5,121243.99,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_bounded_clarity_5d9930,0.8493797507691492,120684.5,121268.63,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_asymmetry_autonomy_761f93,0.686112746575497,120684.5,121362.9,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_appears_concept_c81a6b,0.9299999999999999,120684.5,121387.26,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_asymmetry_autonomy_b01777,0.895,120684.5,121412.03,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_autonomy_carefully_659b9f,0.895,120684.5,121412.37,True,False
Emergent_ambiguity_analogy_26bc0c,Emergent_autonomy_collective_461851,0.9,120684.5,121434.17,True,False
Emergent_beneficence_cascade_e643e2,Emergent_carefully_coherence_127bf4,0.8798569630792394,120703.91,120724.08,True,False
Emergent_beneficence_cascade_e643e2,Emergent_awareness_carefully_9c1d55,0.8798569630792394,120703.91,120724.42,True,False
Emergent_beneficence_cascade_e643e2,Emergent_analogy_beneficence_8343a1,0.8798424001741822,120703.91,120745.82,True,False
Emergent_beneficence_cascade_e643e2,Emergent_beneficence_cascade_e04033,0.8796068272819717,120703.91,120767.71,True,False
Emergent_beneficence_cascade_e643e2,Emergent_awareness_bounded_7edeab,0.879608216825813,120703.91,120787.95,True,False
Emergent_beneficence_cascade_e643e2,Emergent_appears_autonomy_07b48e,0.8797397897129113,120703.91,120809.13,True,False
Emergent_beneficence_cascade_e643e2,Emergent_appears_asymmetry_8dba4c,0.879742092347993,120703.91,120809.47,True,False
Emergent_beneficence_cascade_e643e2,Emergent_autonomy_clarity_dc06c1,0.8799315257600244,120703.91,120846.35,True,False
Emergent_beneficence_cascade_e643e2,Emergent_asymmetry_autonomy_ee58df,0.8799315257600244,120703.91,120846.69,True,False
Emergent_beneficence_cascade_e643e2,Emergent_attention_contradiction_9c7a54,0.8792788813566985,120703.91,120920.86,True,False
Emergent_beneficence_cascade_e643e2,Emergent_attention_emerges_c0c669,0.8792746176144108,120703.91,120921.2,True,False
Emergent_beneficence_cascade_e643e2,Emergent_asymmetry_constraint_0ae790,0.8791828457675621,120703.91,120940.02,True,False
Emergent_beneficence_cascade_e643e2,Emergent_carefully_coherence_d9db0f,0.8792172099676432,120703.91,120960.39,True,False
Emergent_beneficence_cascade_e643e2,Emergent_cognition_constraint_ab6336,0.879791819150799,120703.91,121004.07,True,False
Emergent_beneficence_cascade_e643e2,Emergent_constraint_dissipation_641999,0.8795394056775567,120703.91,121027.48,True,False
Emergent_beneficence_cascade_e643e2,Emergent_appears_carefully_475aa8,0.8747082896842007,120703.91,121051.01,True,False
Emergent_beneficence_cascade_e643e2,Emergent_appears_asymmetry_ecd8f7,0.8747104477659253,120703.91,121051.35,True,False
Emergent_beneficence_cascade_e643e2,Emergent_attention_clarity_78ef64,0.8807344297096333,120703.91,121068.87,True,False
Emergent_beneficence_cascade_e643e2,Emergent_autonomy_bounded_94d9e2,0.8808316929050075,120703.91,121088.38,True,False
Emergent_beneficence_cascade_e643e2,Emergent_awareness_chaos_9d8242,0.8731750975968402,120703.91,121107.11,True,False
Emergent_beneficence_cascade_e643e2,Emergent_appears_bounded_65a829,0.8825402906003383,120703.91,121125.12,True,False
Emergent_beneficence_cascade_e643e2,Emergent_appears_asymmetry_875f64,0.8825402906003383,120703.91,121125.46,True,False
Emergent_beneficence_cascade_e643e2,Emergent_carefully_coherence_2f0be8,0.8736001430903384,120703.91,121243.99,True,False
Emergent_beneficence_cascade_e643e2,Emergent_bounded_clarity_5d9930,0.8461962113481374,120703.91,121268.63,True,False
Emergent_beneficence_cascade_e643e2,Emergent_asymmetry_autonomy_761f93,0.6836490685218881,120703.91,121362.9,True,False
Emergent_beneficence_cascade_e643e2,Emergent_appears_concept_c81a6b,0.9299999999999999,120703.91,121387.26,True,False
Emergent_beneficence_cascade_e643e2,Emergent_asymmetry_autonomy_b01777,0.895,120703.91,121412.03,True,False
Emergent_beneficence_cascade_e643e2,Emergent_autonomy_carefully_659b9f,0.895,120703.91,121412.37,True,False
Emergent_beneficence_cascade_e643e2,Emergent_autonomy_collective_461851,0.9,120703.91,121434.17,True,False
Emergent_carefully_coherence_127bf4,Emergent_awareness_carefully_9c1d55,0.8846958133423264,120724.08,120724.42,True,False
Emergent_carefully_coherence_127bf4,Emergent_analogy_beneficence_8343a1,0.8920015711731584,120724.08,120745.82,True,False
Emergent_carefully_coherence_127bf4,Emergent_beneficence_cascade_e04033,0.88974058348897,120724.08,120767.71,True,False
Emergent_carefully_coherence_127bf4,Emergent_awareness_bounded_7edeab,0.887312724205376,120724.08,120787.95,True,False
Emergent_carefully_coherence_127bf4,Emergent_appears_autonomy_07b48e,0.8906025320992832,120724.08,120809.13,True,False
Emergent_carefully_coherence_127bf4,Emergent_appears_asymmetry_8dba4c,0.8919453280574923,120724.08,120809.47,True,False
Emergent_carefully_coherence_127bf4,Emergent_autonomy_clarity_dc06c1,0.8920504672377032,120724.08,120846.35,True,False
Emergent_carefully_coherence_127bf4,Emergent_asymmetry_autonomy_ee58df,0.8920504672377032,120724.08,120846.69,True,False
Emergent_carefully_coherence_127bf4,Emergent_attention_contradiction_9c7a54,0.8906445059502603,120724.08,120920.86,True,False
Emergent_carefully_coherence_127bf4,Emergent_attention_emerges_c0c669,0.8906429752659533,120724.08,120921.2,True,False
Emergent_carefully_coherence_127bf4,Emergent_asymmetry_constraint_0ae790,0.8849003297281441,120724.08,120940.02,True,False
Emergent_carefully_coherence_127bf4,Emergent_carefully_coherence_d9db0f,0.8919777766367496,120724.08,120960.39,True,False
Emergent_carefully_coherence_127bf4,Emergent_cognition_constraint_ab6336,0.8852232487617127,120724.08,121004.07,True,False
Emergent_carefully_coherence_127bf4,Emergent_constraint_dissipation_641999,0.8921156711358351,120724.08,121027.48,True,False
Emergent_carefully_coherence_127bf4,Emergent_appears_carefully_475aa8,0.8874052125476246,120724.08,121051.01,True,False
Emergent_carefully_coherence_127bf4,Emergent_appears_asymmetry_ecd8f7,0.887407441631781,120724.08,121051.35,True,False
Emergent_carefully_coherence_127bf4,Emergent_attention_clarity_78ef64,0.8844568397849542,120724.08,121068.87,True,False
Emergent_carefully_coherence_127bf4,Emergent_autonomy_bounded_94d9e2,0.8933358780558829,120724.08,121088.38,True,False
Emergent_carefully_coherence_127bf4,Emergent_awareness_chaos_9d8242,0.8767094365520387,120724.08,121107.11,True,False
Emergent_carefully_coherence_127bf4,Emergent_appears_bounded_65a829,0.8948236864406158,120724.08,121125.12,True,False
Emergent_carefully_coherence_127bf4,Emergent_appears_asymmetry_875f64,0.8926985279797075,120724.08,121125.46,True,False
Emergent_carefully_coherence_127bf4,Emergent_carefully_coherence_2f0be8,0.8754038217379669,120724.08,121243.99,True,False
Emergent_carefully_coherence_127bf4,Emergent_bounded_clarity_5d9930,0.8647063712438663,120724.08,121268.63,True,False
Emergent_carefully_coherence_127bf4,Emergent_asymmetry_autonomy_761f93,0.6969374821359813,120724.08,121362.9,True,False
Emergent_carefully_coherence_127bf4,Emergent_appears_concept_c81a6b,0.9299999999999999,120724.08,121387.26,True,False
Emergent_carefully_coherence_127bf4,Emergent_asymmetry_autonomy_b01777,0.895,120724.08,121412.03,True,False
Emergent_carefully_coherence_127bf4,Emergent_autonomy_carefully_659b9f,0.895,120724.08,121412.37,True,False
Emergent_carefully_coherence_127bf4,Emergent_autonomy_collective_461851,0.9,120724.08,121434.17,True,False
Emergent_awareness_carefully_9c1d55,Emergent_analogy_beneficence_8343a1,0.8847085327807402,120724.42,120745.82,True,False
Emergent_awareness_carefully_9c1d55,Emergent_beneficence_cascade_e04033,0.8844765067128166,120724.42,120767.71,True,False
Emergent_awareness_carefully_9c1d55,Emergent_awareness_bounded_7edeab,0.8844779386298451,120724.42,120787.95,True,False
Emergent_awareness_carefully_9c1d55,Emergent_appears_autonomy_07b48e,0.8846135237419503,120724.42,120809.13,True,False
Emergent_awareness_carefully_9c1d55,Emergent_appears_asymmetry_8dba4c,0.8846158965943105,120724.42,120809.47,True,False
Emergent_awareness_carefully_9c1d55,Emergent_autonomy_clarity_dc06c1,0.8847902505586704,120724.42,120846.35,True,False
Emergent_awareness_carefully_9c1d55,Emergent_asymmetry_autonomy_ee58df,0.8847902505586704,120724.42,120846.69,True,False
Emergent_awareness_carefully_9c1d55,Emergent_attention_contradiction_9c7a54,0.8841851672773609,120724.42,120920.86,True,False
Emergent_awareness_carefully_9c1d55,Emergent_attention_emerges_c0c669,0.8841807735151745,120724.42,120921.2,True,False
Emergent_awareness_carefully_9c1d55,Emergent_asymmetry_constraint_0ae790,0.88408620314876,120724.42,120940.02,True,False
Emergent_awareness_carefully_9c1d55,Emergent_carefully_coherence_d9db0f,0.8841216152615681,120724.42,120960.39,True,False
Emergent_awareness_carefully_9c1d55,Emergent_cognition_constraint_ab6336,0.8846268825774526,120724.42,121004.07,True,False
Emergent_awareness_carefully_9c1d55,Emergent_constraint_dissipation_641999,0.8843729765126758,120724.42,121027.48,True,False
Emergent_awareness_carefully_9c1d55,Emergent_appears_carefully_475aa8,0.8795882340724612,120724.42,121051.01,True,False
Emergent_awareness_carefully_9c1d55,Emergent_appears_asymmetry_ecd8f7,0.8795904194433113,120724.42,121051.35,True,False
Emergent_awareness_carefully_9c1d55,Emergent_attention_clarity_78ef64,0.8844568397849542,120724.42,121068.87,True,False
Emergent_awareness_carefully_9c1d55,Emergent_autonomy_bounded_94d9e2,0.8856375603433746,120724.42,121088.38,True,False
Emergent_awareness_carefully_9c1d55,Emergent_awareness_chaos_9d8242,0.8767094365520387,120724.42,121107.11,True,False
Emergent_awareness_carefully_9c1d55,Emergent_appears_bounded_65a829,0.8872612997176119,120724.42,121125.12,True,False
Emergent_awareness_carefully_9c1d55,Emergent_appears_asymmetry_875f64,0.8872612997176119,120724.42,121125.46,True,False
Emergent_awareness_carefully_9c1d55,Emergent_carefully_coherence_2f0be8,0.8754038217379669,120724.42,121243.99,True,False
Emergent_awareness_carefully_9c1d55,Emergent_bounded_clarity_5d9930,0.8533104194031598,120724.42,121268.63,True,False
Emergent_awareness_carefully_9c1d55,Emergent_asymmetry_autonomy_761f93,0.6891546131174049,120724.42,121362.9,True,False
Emergent_awareness_carefully_9c1d55,Emergent_appears_concept_c81a6b,0.9299999999999999,120724.42,121387.26,True,False
Emergent_awareness_carefully_9c1d55,Emergent_asymmetry_autonomy_b01777,0.895,120724.42,121412.03,True,False
Emergent_awareness_carefully_9c1d55,Emergent_autonomy_carefully_659b9f,0.895,120724.42,121412.37,True,False
Emergent_awareness_carefully_9c1d55,Emergent_autonomy_collective_461851,0.9,120724.42,121434.17,True,False
Emergent_analogy_beneficence_8343a1,Emergent_beneficence_cascade_e04033,0.8897305393305217,120745.82,120767.71,True,False
Emergent_analogy_beneficence_8343a1,Emergent_awareness_bounded_7edeab,0.8873028237266729,120745.82,120787.95,True,False
Emergent_analogy_beneficence_8343a1,Emergent_appears_autonomy_07b48e,0.8906025320992832,120745.82,120809.13,True,False
Emergent_analogy_beneficence_8343a1,Emergent_appears_asymmetry_8dba4c,0.8924066300800999,120745.82,120809.47,True,False
Emergent_analogy_beneficence_8343a1,Emergent_autonomy_clarity_dc06c1,0.8925107700680024,120745.82,120846.35,True,False
Emergent_analogy_beneficence_8343a1,Emergent_asymmetry_autonomy_ee58df,0.8925107700680024,120745.82,120846.69,True,False
Emergent_analogy_beneficence_8343a1,Emergent_attention_contradiction_9c7a54,0.8911051903097835,120745.82,120920.86,True,False
Emergent_analogy_beneficence_8343a1,Emergent_attention_emerges_c0c669,0.891103655531823,120745.82,120921.2,True,False
Emergent_analogy_beneficence_8343a1,Emergent_asymmetry_constraint_0ae790,0.8849003297281441,120745.82,120940.02,True,False
Emergent_analogy_beneficence_8343a1,Emergent_carefully_coherence_d9db0f,0.8924420266879391,120745.82,120960.39,True,False
Emergent_analogy_beneficence_8343a1,Emergent_cognition_constraint_ab6336,0.8852232487617127,120745.82,121004.07,True,False
Emergent_analogy_beneficence_8343a1,Emergent_constraint_dissipation_641999,0.8925732160109316,120745.82,121027.48,True,False
Emergent_analogy_beneficence_8343a1,Emergent_appears_carefully_475aa8,0.8878671471342416,120745.82,121051.01,True,False
Emergent_analogy_beneficence_8343a1,Emergent_appears_asymmetry_ecd8f7,0.8878693788015812,120745.82,121051.35,True,False
Emergent_analogy_beneficence_8343a1,Emergent_attention_clarity_78ef64,0.8844568397849542,120745.82,121068.87,True,False
Emergent_analogy_beneficence_8343a1,Emergent_autonomy_bounded_94d9e2,0.8937908005328312,120745.82,121088.38,True,False
Emergent_analogy_beneficence_8343a1,Emergent_awareness_chaos_9d8242,0.8767094365520387,120745.82,121107.11,True,False
Emergent_analogy_beneficence_8343a1,Emergent_appears_bounded_65a829,0.895270576245395,120745.82,121125.12,True,False
Emergent_analogy_beneficence_8343a1,Emergent_appears_asymmetry_875f64,0.8926985279797075,120745.82,121125.46,True,False
Emergent_analogy_beneficence_8343a1,Emergent_carefully_coherence_2f0be8,0.8754038217379669,120745.82,121243.99,True,False
Emergent_analogy_beneficence_8343a1,Emergent_bounded_clarity_5d9930,0.8653798007946025,120745.82,121268.63,True,False
Emergent_analogy_beneficence_8343a1,Emergent_asymmetry_autonomy_761f93,0.6969374821359813,120745.82,121362.9,True,False
Emergent_analogy_beneficence_8343a1,Emergent_appears_concept_c81a6b,0.9299999999999999,120745.82,121387.26,True,False
Emergent_analogy_beneficence_8343a1,Emergent_asymmetry_autonomy_b01777,0.895,120745.82,121412.03,True,False
Emergent_analogy_beneficence_8343a1,Emergent_autonomy_carefully_659b9f,0.895,120745.82,121412.37,True,False
Emergent_analogy_beneficence_8343a1,Emergent_autonomy_collective_461851,0.9,120745.82,121434.17,True,False
Emergent_beneficence_cascade_e04033,Emergent_awareness_bounded_7edeab,0.8872505727538642,120767.71,120787.95,True,False
Emergent_beneficence_cascade_e04033,Emergent_appears_autonomy_07b48e,0.8898332370996291,120767.71,120809.13,True,False
Emergent_beneficence_cascade_e04033,Emergent_appears_asymmetry_8dba4c,0.889835685856194,120767.71,120809.47,True,False
Emergent_beneficence_cascade_e04033,Emergent_autonomy_clarity_dc06c1,0.8900424854824451,120767.71,120846.35,True,False
Emergent_beneficence_cascade_e04033,Emergent_asymmetry_autonomy_ee58df,0.8900424854824451,120767.71,120846.69,True,False
Emergent_beneficence_cascade_e04033,Emergent_attention_contradiction_9c7a54,0.8894888153180378,120767.71,120920.86,True,False
Emergent_beneficence_cascade_e04033,Emergent_attention_emerges_c0c669,0.8894842810055876,120767.71,120921.2,True,False
Emergent_beneficence_cascade_e04033,Emergent_asymmetry_constraint_0ae790,0.8849003297281441,120767.71,120940.02,True,False
Emergent_beneficence_cascade_e04033,Emergent_carefully_coherence_d9db0f,0.8894232303627725,120767.71,120960.39,True,False
Emergent_beneficence_cascade_e04033,Emergent_cognition_constraint_ab6336,0.8852232487617127,120767.71,121004.07,True,False
Emergent_beneficence_cascade_e04033,Emergent_constraint_dissipation_641999,0.8895980202430445,120767.71,121027.48,True,False
Emergent_beneficence_cascade_e04033,Emergent_appears_carefully_475aa8,0.8848634071691646,120767.71,121051.01,True,False
Emergent_beneficence_cascade_e04033,Emergent_appears_asymmetry_ecd8f7,0.8848656220392974,120767.71,121051.35,True,False
Emergent_beneficence_cascade_e04033,Emergent_attention_clarity_78ef64,0.8844568397849542,120767.71,121068.87,True,False
Emergent_beneficence_cascade_e04033,Emergent_autonomy_bounded_94d9e2,0.8908326569674636,120767.71,121088.38,True,False
Emergent_beneficence_cascade_e04033,Emergent_awareness_chaos_9d8242,0.8767094365520387,120767.71,121107.11,True,False
Emergent_beneficence_cascade_e04033,Emergent_appears_bounded_65a829,0.892364665310188,120767.71,121125.12,True,False
Emergent_beneficence_cascade_e04033,Emergent_appears_asymmetry_875f64,0.892364665310188,120767.71,121125.46,True,False
Emergent_beneficence_cascade_e04033,Emergent_carefully_coherence_2f0be8,0.8754038217379669,120767.71,121243.99,True,False
Emergent_beneficence_cascade_e04033,Emergent_bounded_clarity_5d9930,0.8610008101023825,120767.71,121268.63,True,False
Emergent_beneficence_cascade_e04033,Emergent_asymmetry_autonomy_761f93,0.6951060540401408,120767.71,121362.9,True,False
Emergent_beneficence_cascade_e04033,Emergent_appears_concept_c81a6b,0.9299999999999999,120767.71,121387.26,True,False
Emergent_beneficence_cascade_e04033,Emergent_asymmetry_autonomy_b01777,0.895,120767.71,121412.03,True,False
Emergent_beneficence_cascade_e04033,Emergent_autonomy_carefully_659b9f,0.895,120767.71,121412.37,True,False
Emergent_beneficence_cascade_e04033,Emergent_autonomy_collective_461851,0.9,120767.71,121434.17,True,False
Emergent_awareness_bounded_7edeab,Emergent_appears_autonomy_07b48e,0.8874040087033002,120787.95,120809.13,True,False
Emergent_awareness_bounded_7edeab,Emergent_appears_asymmetry_8dba4c,0.8874064224308758,120787.95,120809.47,True,False
Emergent_awareness_bounded_7edeab,Emergent_autonomy_clarity_dc06c1,0.8876186345052179,120787.95,120846.35,True,False
Emergent_awareness_bounded_7edeab,Emergent_asymmetry_autonomy_ee58df,0.8876186345052179,120787.95,120846.69,True,False
Emergent_awareness_bounded_7edeab,Emergent_attention_contradiction_9c7a54,0.8870412377300525,120787.95,120920.86,True,False
Emergent_awareness_bounded_7edeab,Emergent_attention_emerges_c0c669,0.8870367682800655,120787.95,120921.2,True,False
Emergent_awareness_bounded_7edeab,Emergent_asymmetry_constraint_0ae790,0.8849003297281441,120787.95,120940.02,True,False
Emergent_awareness_bounded_7edeab,Emergent_carefully_coherence_d9db0f,0.886976590954895,120787.95,120960.39,True,False
Emergent_awareness_bounded_7edeab,Emergent_cognition_constraint_ab6336,0.8852232487617127,120787.95,121004.07,True,False
Emergent_awareness_bounded_7edeab,Emergent_constraint_dissipation_641999,0.8871867177145567,120787.95,121027.48,True,False
Emergent_awareness_bounded_7edeab,Emergent_appears_carefully_475aa8,0.882428970467255,120787.95,121051.01,True,False
Emergent_awareness_bounded_7edeab,Emergent_appears_asymmetry_ecd8f7,0.8824311717237803,120787.95,121051.35,True,False
Emergent_awareness_bounded_7edeab,Emergent_attention_clarity_78ef64,0.8844568397849542,120787.95,121068.87,True,False
Emergent_awareness_bounded_7edeab,Emergent_autonomy_bounded_94d9e2,0.8884351747124164,120787.95,121088.38,True,False
Emergent_awareness_bounded_7edeab,Emergent_awareness_chaos_9d8242,0.8767094365520387,120787.95,121107.11,True,False
Emergent_awareness_bounded_7edeab,Emergent_appears_bounded_65a829,0.8900095159579149,120787.95,121125.12,True,False
Emergent_awareness_bounded_7edeab,Emergent_appears_asymmetry_875f64,0.8900095159579149,120787.95,121125.46,True,False
Emergent_awareness_bounded_7edeab,Emergent_carefully_coherence_2f0be8,0.8754038217379669,120787.95,121243.99,True,False
Emergent_awareness_bounded_7edeab,Emergent_bounded_clarity_5d9930,0.8574517759707991,120787.95,121268.63,True,False
Emergent_awareness_bounded_7edeab,Emergent_asymmetry_autonomy_761f93,0.6923595268748789,120787.95,121362.9,True,False
Emergent_awareness_bounded_7edeab,Emergent_appears_concept_c81a6b,0.9299999999999999,120787.95,121387.26,True,False
Emergent_awareness_bounded_7edeab,Emergent_asymmetry_autonomy_b01777,0.895,120787.95,121412.03,True,False
Emergent_awareness_bounded_7edeab,Emergent_autonomy_carefully_659b9f,0.895,120787.95,121412.37,True,False
Emergent_awareness_bounded_7edeab,Emergent_autonomy_collective_461851,0.9,120787.95,121434.17,True,False
Emergent_appears_autonomy_07b48e,Emergent_appears_asymmetry_8dba4c,0.8905193590209923,120809.13,120809.47,True,False
Emergent_appears_autonomy_07b48e,Emergent_autonomy_clarity_dc06c1,0.890760815068693,120809.13,120846.35,True,False
Emergent_appears_autonomy_07b48e,Emergent_asymmetry_autonomy_ee58df,0.890760815068693,120809.13,120846.69,True,False
Emergent_appears_autonomy_07b48e,Emergent_attention_contradiction_9c7a54,0.8902141764943663,120809.13,120920.86,True,False
Emergent_appears_autonomy_07b48e,Emergent_attention_emerges_c0c669,0.8902096229593539,120809.13,120921.2,True,False
Emergent_appears_autonomy_07b48e,Emergent_asymmetry_constraint_0ae790,0.8849003297281441,120809.13,120940.02,True,False
Emergent_appears_autonomy_07b48e,Emergent_carefully_coherence_d9db0f,0.8901483135011627,120809.13,120960.39,True,False
Emergent_appears_autonomy_07b48e,Emergent_cognition_constraint_ab6336,0.8852232487617127,120809.13,121004.07,True,False
Emergent_appears_autonomy_07b48e,Emergent_constraint_dissipation_641999,0.8903126309859821,120809.13,121027.48,True,False
Emergent_appears_autonomy_07b48e,Emergent_appears_carefully_475aa8,0.8855848739281602,120809.13,121051.01,True,False
Emergent_appears_autonomy_07b48e,Emergent_appears_asymmetry_ecd8f7,0.8855870928328056,120809.13,121051.35,True,False
Emergent_appears_autonomy_07b48e,Emergent_attention_clarity_78ef64,0.8844568397849542,120809.13,121068.87,True,False
Emergent_appears_autonomy_07b48e,Emergent_autonomy_bounded_94d9e2,0.891543171950639,120809.13,121088.38,True,False
Emergent_appears_autonomy_07b48e,Emergent_awareness_chaos_9d8242,0.8767094365520387,120809.13,121107.11,True,False
Emergent_appears_autonomy_07b48e,Emergent_appears_bounded_65a829,0.8930626345647601,120809.13,121125.12,True,False
Emergent_appears_autonomy_07b48e,Emergent_appears_asymmetry_875f64,0.8926985279797075,120809.13,121125.46,True,False
Emergent_appears_autonomy_07b48e,Emergent_carefully_coherence_2f0be8,0.8754038217379669,120809.13,121243.99,True,False
Emergent_appears_autonomy_07b48e,Emergent_bounded_clarity_5d9930,0.8620525976269751,120809.13,121268.63,True,False
Emergent_appears_autonomy_07b48e,Emergent_asymmetry_autonomy_761f93,0.6959200115568266,120809.13,121362.9,True,False
Emergent_appears_autonomy_07b48e,Emergent_appears_concept_c81a6b,0.9299999999999999,120809.13,121387.26,True,False
Emergent_appears_autonomy_07b48e,Emergent_asymmetry_autonomy_b01777,0.895,120809.13,121412.03,True,False
Emergent_appears_autonomy_07b48e,Emergent_autonomy_carefully_659b9f,0.895,120809.13,121412.37,True,False
Emergent_appears_autonomy_07b48e,Emergent_autonomy_collective_461851,0.9,120809.13,121434.17,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_clarity_dc06c1,0.8954767769987195,120809.47,120846.35,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_asymmetry_autonomy_ee58df,0.8961051043962673,120809.47,120846.69,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_attention_contradiction_9c7a54,0.8947959360157631,120809.47,120920.86,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_attention_emerges_c0c669,0.8947943684417372,120809.47,120921.2,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_asymmetry_constraint_0ae790,0.8849003297281441,120809.47,120940.02,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_carefully_coherence_d9db0f,0.8961613387234093,120809.47,120960.39,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_cognition_constraint_ab6336,0.8852232487617127,120809.47,121004.07,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_constraint_dissipation_641999,0.8934431317670399,120809.47,121027.48,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_appears_carefully_475aa8,0.8914771921730542,120809.47,121051.01,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_appears_asymmetry_ecd8f7,0.8915701613235596,120809.47,121051.35,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_attention_clarity_78ef64,0.8844568397849542,120809.47,121068.87,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_bounded_94d9e2,0.8950627928327404,120809.47,121088.38,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_awareness_chaos_9d8242,0.8767094365520387,120809.47,121107.11,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_appears_bounded_65a829,0.8976637146746074,120809.47,121125.12,True,False
